,Benchmark,Job tenure,Age,Car price,Funding amount
2114,0.301898995125185,-0.008696429357399301,0.0014174420829392298,0.215191152574436,0.10117105148512542
5683,0.301898995125185,0.043807089545870606,0.013498710558865621,0.17404783013690273,0.07772958654346242
5738,0.301898995125185,-0.009822051733941265,-0.010084790523079255,0.2226415937510387,0.10634846529108317
2548,0.301898995125185,-0.00987336439489686,-0.0009631509971049408,0.20989550631336618,0.110024225863737
2970,0.301898995125185,-0.01972449704609741,-0.0012027597902760669,0.22364932051707004,0.10636115310440479
1498,0.301898995125185,0.07709811519726077,0.011462597224580156,0.16539721164530183,0.05512529271795862
3010,0.301898995125185,-0.018723507172095224,0.03030579651172711,0.21533655716073244,0.08216437028473703
5080,0.301898995125185,0.1847208636156631,0.0077876226226630575,0.08381367373501383,0.032761056811761356
3341,0.301898995125185,-0.00721352714024326,0.011295859146857951,0.20822037811031088,0.09678050666817577
3024,0.301898995125185,0.04999245468092733,0.005217722876598996,0.17530650613102094,0.07856653309655406
2903,0.301898995125185,0.049649996002777405,0.005486749431630859,0.23490778991316608,0.01903868143752701
531,1.371411594460658,0.16825724687475546,0.04070767008631313,0.8222361002198021,0.35000062877658933
6772,1.371411594460658,-0.14747977360449813,-0.0774017244647089,1.1331333374652939,0.4729498065613735
5594,0.301898995125185,-0.025061575193146675,-0.01434093434404679,0.22870883871251713,0.1197768876097777
3333,1.371411594460658,0.13807361267182422,0.06614718492229671,0.8168332250939343,0.36014762326940486
4764,1.371411594460658,-0.021314852691119213,-0.060288446769121186,0.977437474905077,0.4853674705126234
1912,0.301898995125185,0.058304768911129665,-0.005155406625329105,0.2693675540500849,-0.013433699550784061
429,0.301898995125185,-0.00882263380141258,0.010836964518137064,0.18763703961202696,0.11943184645634991
1046,1.371411594460658,-0.03426933465556072,0.01634044389830715,0.9858128913572858,0.4133176453574278
6767,1.371411594460658,-0.09909810980774737,0.011785743478913127,1.0223222426125487,0.4461917696737457
877,0.301898995125185,0.035963775282432976,-0.0002551036448382495,0.18856717983818894,0.0848073653093177
1496,0.301898995125185,0.016009999344275872,0.0018843087005613137,0.1990082396680779,0.09218066907218628
2222,0.301898995125185,-0.010369536492845876,0.013579665544749573,0.2131147301695093,0.09275835756368836
7347,0.301898995125185,-0.014907956089835972,-0.008001968070724801,0.3518650636456648,-0.019871922700002605
5579,0.301898995125185,-0.01696562747861485,0.009714935150677327,0.2140578950535943,0.10227601405944456
2650,0.301898995125185,-0.014168919034235084,0.008113575915341504,0.21327169975378912,0.10186686015020578
2306,0.301898995125185,-0.0159622796924025,0.006166389555841186,0.21547533713653355,0.10340376978512913
719,0.301898995125185,0.07144923123079432,0.02325822147846934,0.20089748875612728,0.013478275319710426
3520,1.371411594460658,-0.1555396789466736,0.03362191933155656,1.0367426722825395,0.4663767332900374
5199,0.301898995125185,0.05073901459929416,0.01421877203525102,0.16798788347512256,0.07613754667543363
1702,1.371411594460658,0.13917498223706126,0.02603269817915275,0.8606393041060005,0.35535466143524547
2836,0.301898995125185,-0.01596609726455235,0.00616347023596186,0.21549801800636514,0.10338782580732672
1106,0.301898995125185,-0.007447072730588085,0.024646582644149276,0.19897129904345123,0.09291240782808895
6329,0.301898995125185,0.06959130869068057,0.011389501946063547,0.14629778589797837,0.08180462025037886
2384,0.301898995125185,0.03562940087471806,-0.0002723950010464725,0.18862085041135476,0.08510536050007504
5816,0.301898995125185,0.07664191532535151,-0.0034720818703049784,0.2071265314078399,0.028786851922214942
4046,0.301898995125185,0.06472603754874146,0.023355232723689515,0.23495292708976157,-0.013950980577091168
5086,0.301898995125185,0.07454303661366081,0.027875462712200864,0.21800088567673892,-0.011336168217499224
2119,0.301898995125185,0.052290633115147894,0.006989974606408298,0.17147613388629748,0.07832647517724768
245,0.301898995125185,0.05461946440810119,0.003425821878371246,0.17280408758678245,0.07823384291184646
2877,1.371411594460658,0.1341424116097307,0.042914563633538294,0.8448079446820319,0.35933672603215927
6144,1.371411594460658,-0.035205201239947505,0.015929156639925723,0.9706291718203888,0.429848518737093
977,0.301898995125185,0.019185096557627818,-0.0003866976024748532,0.19166502735627297,0.09861979047367543
491,0.301898995125185,0.03985612693382485,0.0024991623797576967,0.19343593170767645,0.07329199576384235
3414,0.301898995125185,0.17672316224322343,0.0329017455736374,0.06434573999369425,0.03511256897454628
5252,0.301898995125185,-0.0068802755478665125,0.011044573074169589,0.21461166757839287,0.09030725168040545
195,0.301898995125185,-0.010839996119550194,-0.008604919907336295,0.2101015429279252,0.11842658988406263
5160,0.301898995125185,0.016242197556214883,-0.00041095041377990177,0.20019662742202507,0.09305534222064132
4556,1.371411594460658,-0.04149049694010397,0.017668173035724523,0.9725761336168216,0.4324478362450179
1297,0.301898995125185,-0.009428729520971024,0.0017538375582629069,0.20976593342333832,0.10699217532447117
70,0.301898995125185,0.05995766537048865,-0.006387921022067371,0.21726970832850537,0.03824376410817471
2542,0.301898995125185,0.09218235329519356,0.007286285574158376,0.2183681585738629,-0.008753580658113495
1195,0.301898995125185,0.019507569122757844,-0.0029038250276437194,0.19734602384141192,0.09513344884857536
2087,1.371411594460658,-0.09398233856385656,0.06662651479017276,0.999130716365168,0.4094267533659757
1158,0.301898995125185,0.03807433127364086,-0.011477081542442874,0.19612024633670277,0.08636572071720058
2642,0.301898995125185,0.07614956079955232,0.02572886434863684,0.20459289859719956,0.002611893039712627
779,1.371411594460658,-0.09681666132206587,0.08843619220083475,1.1160689022369175,0.27351321284177377
2628,1.371411594460658,-0.04557440088819181,0.045366904613693096,1.23750620916882,0.1439029330631389
4920,0.301898995125185,-0.010606001403070059,-0.01596901658443167,0.2275056297961058,0.10815260497649727
6429,1.371411594460658,-0.09712588466620514,0.009648689045723708,1.0182020717290365,0.45047676984890495
4996,0.301898995125185,0.0815635517972681,0.018221047308252337,0.20843427443223725,0.0008643432473436539
5087,0.301898995125185,0.07623489476525531,0.005343029068341715,0.20560769909986149,0.021897593851642878
4645,0.301898995125185,-0.016384682822631978,0.027297549657631134,0.2050821092400517,0.0930882407100505
1173,0.301898995125185,0.083449993846972,-0.0017211636319213602,0.20744675834229348,0.019907628227757226
3064,0.301898995125185,-0.007359829978810245,0.0016345945693464156,0.21302030139956696,0.1017881507949982
3513,1.371411594460658,0.3236423141493593,0.10234327069820248,0.7197580916810161,0.23545796942888214
7264,1.371411594460658,-0.11417875489659805,0.06165524988030798,1.0039605065424202,0.42976464443132983
4624,0.301898995125185,0.04280407860425974,-0.0062337584761329905,0.1871752256634267,0.08533767099354789
5241,0.301898995125185,0.034009739749369654,0.022912731198906272,0.1745770130057947,0.07758373283103073
2932,0.301898995125185,0.06992164096317803,0.00893502761676603,0.2125804946315954,0.01764605357356191
4942,0.301898995125185,-0.025983743430407453,-0.0016646860204100982,0.2280027001463254,0.10872894608959352
6077,0.301898995125185,-0.017424522107335753,0.013206329444799275,0.20910100218005834,0.1042004072675795
274,0.301898995125185,0.03449322403399705,0.020658117999807765,0.17545011421277631,0.07848176053852025
6778,0.301898995125185,0.050807955461059415,0.0035760545706219385,0.21166719663550637,0.0430320101179136
4250,0.301898995125185,-0.007318285811296941,-0.004334067205438362,0.21172591987769404,0.10900964992414264
2778,0.301898995125185,0.050216680903965166,0.01440740501206803,0.16814911975768757,0.07631001111138061
7002,1.371411594460658,0.1361765038764075,0.03317548795308961,0.8531886383663306,0.35866101576163234
3358,0.301898995125185,0.04882517585533828,0.005085679792827101,0.17645963748334875,0.07871272365358725
4574,0.301898995125185,0.07398993777806527,0.02228406689105009,0.19759573797262672,0.015213474143359275
5846,0.301898995125185,-0.00942614704569316,0.018445947220493062,0.31652961582648653,-0.01646619921618506
5676,1.371411594460658,0.1640866615825584,-0.004983952723186469,0.9346660702271591,0.28743286687092906
5330,0.301898995125185,-0.006880163266332709,0.008924360871053194,0.2080713805149322,0.09896763866544868
2788,0.301898995125185,0.0494820228281832,0.021762406884924014,0.1639609062646809,0.07387788080731322
4532,0.301898995125185,-0.015297909856791615,0.00819655196883425,0.21725331522456762,0.09893125944849111
5597,0.301898995125185,-0.02200908941472577,0.01127003439407942,0.2162361568096955,0.1035861149960522
6808,0.301898995125185,0.15019934463514342,0.014917836864812132,0.13145528994235922,0.012510745342786561
573,0.301898995125185,0.04131286755360099,-0.006737116592246475,0.18817935942037586,0.08632810640337099
4550,0.301898995125185,0.06919697594390596,0.0017240829518006817,0.20558513051156377,0.03257702737783096
4482,0.301898995125185,0.043381654814227975,0.013669041645670016,0.17468884541347907,0.0773436749117243
5006,0.301898995125185,0.04801775934564119,0.0011206819890539114,0.1787671352848763,0.08117764016552995
2245,0.301898995125185,0.03758860135833708,0.0013030271999769914,0.18981833296954131,0.080373255257246
3045,1.371411594460658,-0.10608247033746444,0.006832331332925508,1.0774789741599766,0.4029728108020223
907,0.301898995125185,-0.00606679583534316,0.030451201098023583,0.19638646585338915,0.0883123456690318
2431,0.301898995125185,-0.019574938043049644,-0.0007801320969789232,0.22213307068436955,0.10730521624076036
6549,1.371411594460658,0.14474246209150812,0.016922062243492873,0.8780307031608597,0.34150641846159924
1512,0.301898995125185,-0.008456483719626748,-0.0008530028124278342,0.21659411033951248,0.10179859297764346
5409,0.301898995125185,-0.006107666313653512,0.0004118486660504571,0.2106089431792562,0.10417009125344823
7229,0.301898995125185,0.03400929062323438,0.022910934694365153,0.17454512505018993,0.07761786641731191
5735,0.301898995125185,0.06783848166622206,0.013492422792971711,0.24103476865063658,-0.013282456324728981
3755,0.301898995125185,0.0494929141369637,0.02177329819370452,0.1639419306854654,0.07387507376896776
5058,1.371411594460658,-0.14711362352271193,0.04302347672134312,1.0553205503052707,0.4299712424535579
1233,1.371411594460658,0.13752814898052818,0.05642090933670363,0.8201969552841034,0.3670556323561248
2673,0.301898995125185,0.049704227983612286,0.005933517654699258,0.17450986864857057,0.07893560249821925
2015,0.301898995125185,0.03559223568702374,-0.0003576166852155746,0.18895129496538593,0.08489730281790726
6008,0.301898995125185,0.04703653102159131,-0.004326881187273942,0.18303731429757128,0.0833362526532127
2589,0.301898995125185,0.04650678674503023,0.001994120040636936,0.17989949455344742,0.08068281544598677
805,0.301898995125185,-0.016838412500797192,-0.004623079873490175,0.3093715557639502,0.02117315339543851
2127,0.301898995125185,-0.00792977104447876,-0.0013860032534697372,0.21746417994508094,0.1009348111379689
6404,1.371411594460658,0.14066843891839614,0.028248798812151196,0.8521147777768793,0.3601696304500334
518,0.301898995125185,-0.004900415262024672,0.00653995021885916,0.20801074848666956,0.09943293334159728
4794,0.301898995125185,-0.009654527685482367,0.0010054811353549565,0.22956779244623748,0.08816447088899132
4519,0.301898995125185,-0.012950552110758068,0.013674094314691914,0.3176285151979794,-0.009268840616811894
350,0.301898995125185,0.047027885343487216,-0.0049364576343808265,0.18355818833296064,0.08343360074303433
4667,0.301898995125185,-0.009933210452422713,-0.012656262210616817,0.22469904057674991,0.10697364887139095
5943,0.301898995125185,-0.007743720542939592,0.0011368505299239144,0.2148708133584486,0.10081927343966847
2098,0.301898995125185,-0.019422122875521093,-0.0021361561809188035,0.22411270640714376,0.1065287894343975
4511,0.301898995125185,0.06515540213406776,0.0222099610787291,0.24120027163148677,-0.019482418059182254
3859,1.371411594460658,0.13712954953546871,0.026363367296251678,0.843324930183342,0.37438379894239765
3312,0.301898995125185,0.0380807313210686,0.006387247332864442,0.18251677710678343,0.08209846102438488
5769,0.301898995125185,0.03552037550537916,-0.000596327226116152,0.18908019416621086,0.08507897433962748
6391,0.301898995125185,0.04754426811752376,0.026363479577785464,0.1684528413066697,0.06672262778312243
4050,0.301898995125185,-0.009397739817636813,0.021915109770918737,0.1996918096459719,0.09687403718584756
6625,0.301898995125185,-0.008637818396745416,-0.005453514097620266,0.2108249728503252,0.11234957642914183
5719,0.301898995125185,-0.005589823879677311,0.02236625697380609,0.20258597846170712,0.08972080522926544
4606,1.371411594460658,0.21000610362417832,0.09704234720504304,0.9451186950550312,0.12903450007320758
5251,1.371411594460658,-0.04434626547127283,0.017071284401939224,0.9594064079520478,0.4490702190747459
1783,0.301898995125185,-0.006850296378336683,0.008930873200014724,0.20809922633531946,0.09890341362810384
3482,0.301898995125185,0.048678199327568374,0.014828460763891696,0.18019378445358875,0.06538277224005254
949,0.301898995125185,0.05553130274425055,-0.002648047693602579,0.16994416463886222,0.08625579709559118
7142,0.301898995125185,-0.019423919380062233,-0.0021354824917158705,0.22411944329917294,0.10652317535770653
3625,0.301898995125185,0.04376296290307951,0.013973773728456547,0.17382629867067653,0.07752018148288875
7246,1.371411594460658,0.1306991860936177,0.028256433956450926,0.8513526107253114,0.3708934151820801
7024,0.301898995125185,-0.01607545947849268,0.007902935757895843,0.22057202051967498,0.09668371998602324
451,1.371411594460658,0.24829848563649698,0.058578848135183194,0.4196367377992638,0.654687574386516
893,1.371411594460658,0.2093490320882656,0.05085444001606074,1.0315781708529712,0.08942000300016259
3781,0.301898995125185,-0.00722834830270742,0.011289346817896423,0.20824328354321006,0.09677893472670229
3563,0.301898995125185,0.04605272022226356,0.022216024281555363,0.1671315122166801,0.07368296006460234
904,0.301898995125185,0.08186210839569455,0.0017959431334452628,0.2097242769742912,0.015700888281670326
4010,0.301898995125185,0.03643872617049009,-0.0005185161231791302,0.18842054015502047,0.08474246658276992
712,0.301898995125185,0.04480212849858034,-0.004990465052148054,0.1844985461787002,0.08477300715996888
5817,0.301898995125185,0.03666564715033959,0.0014822285279531648,0.18677954553824633,0.08415579556856229
6025,0.301898995125185,0.07403765742993862,0.0223252742139619,0.17927554607001162,0.033444739071189195
2225,0.301898995125185,0.04130691663230853,0.022298775771980466,0.17044235780442002,0.07503516657639235
5818,0.301898995125185,0.06749534929886924,0.008729215565274635,0.2294967182353296,0.003361933685627871
1548,0.301898995125185,-0.008838914623816451,0.024878107166885387,0.19922707637749237,0.09381694786454
2229,1.371411594460658,0.14446546354757536,0.0036298374253215804,0.9146633395402561,0.3184430054443069
6983,1.371411594460658,0.16815787771732504,0.03086271291947253,0.8734911607485315,0.308689894572131
396,0.301898995125185,-0.008695194260527275,0.0014162069860672033,0.21519395961278148,0.10116824444677992
497,0.301898995125185,-0.008524975455256706,-0.0005767902392315311,0.21649328152214245,0.10169170095744712
4315,0.301898995125185,-0.025734927551463116,-0.0011207942705877276,0.2262219150199458,0.10971702358720642
6784,0.301898995125185,0.07541220796695873,0.006682210922208659,0.20417644638826243,0.022812351507671517
4210,0.301898995125185,-0.025747390801717104,-0.0011307873270976578,0.22623774671621433,0.10972364819770175
6339,0.301898995125185,0.045009961617680484,0.014703154572148968,0.17592147209175119,0.07344862850352073
7392,0.301898995125185,0.06491410911788936,0.0005799341221784569,0.20197370725778863,0.04161546628724493
763,0.301898995125185,0.06508634899076872,0.02432635570969564,0.2014805667612527,0.018189945323384284
256,0.301898995125185,0.036616916964661864,-0.0013331186510406787,0.1893076765537295,0.08449174191775066
3550,0.301898995125185,-0.0031389425594620514,0.013829042831362994,0.20204478146869648,0.09634833504450398
5662,1.371411594460658,0.14673242771539402,-0.014318365755749038,0.8853547153303815,0.36343286866743374
2142,0.301898995125185,-0.006028620113844478,-0.003582903744184948,0.22581478217831577,0.092879958464815
5661,0.301898995125185,0.04266877935600704,0.0016384121414962695,0.18198141875353135,0.0827946065340667
4640,0.301898995125185,-0.004240761250834243,0.010483389968139013,0.20582765862461413,0.09701292944318243
90,0.301898995125185,0.06126843999629925,0.0021800582606422516,0.22197699935236018,0.023657719175799646
5004,0.301898995125185,0.017049614065911968,-0.0009702247337355874,0.1996429671787604,0.09336086027416461
3150,0.301898995125185,0.0357324753227645,0.011055015256814835,0.18096504630939586,0.08133067989612616
5810,1.371411594460658,-0.034605168723215285,0.047434456777448175,1.0093332902172238,0.35903906768600324
5360,0.301898995125185,-0.020122871928089512,0.000408929346171138,0.2104998055283835,0.11829735383863621
5969,0.301898995125185,0.06329613221554825,0.030209683518777487,0.15948457835589297,0.056092822694882645
7422,0.301898995125185,0.039418453514995885,0.0020882119659778138,0.18412666973868955,0.08344988156543814
4195,0.301898995125185,-0.008742464786265369,0.010853806748210001,0.20926178933648815,0.09771008548666857
2099,0.301898995125185,0.04204887300778878,0.013744270273329168,0.17508542379093006,0.07820464971305333
1746,0.301898995125185,-0.011079043505052247,-0.009717068499819917,0.2219785712938337,0.10790075749613982
5860,0.301898995125185,-0.02114227597363807,-0.0070464522179196215,0.227821140906139,0.10945080407052002
6608,0.301898995125185,0.03675917766801138,-0.006087680200633628,0.19034549477082452,0.08806622454689911
758,0.301898995125185,0.035286829915034346,-0.0008637818396745693,0.22645153075660698,0.04820863795313461
1737,0.301898995125185,0.04546548780038679,0.01947792679782949,0.1684272411169588,0.07571256106992626
5484,0.301898995125185,0.03334132777854129,0.004761635286223596,0.18682142655036105,0.08415882716997544
4796,0.301898995125185,0.04047401221443438,0.00018088555098345904,0.18433046072257217,0.08409785829711133
842,1.371411594460658,0.18061652442841925,0.026720534855332007,0.9004954310398257,0.27336915563388314
647,0.301898995125185,0.04313800388583936,0.005275098740380828,0.18016661232240433,0.08050350183647681
3822,1.371411594460658,-0.12630179210310533,0.11394655668465856,1.4096428953185787,-0.016086013942671736
2499,0.301898995125185,-0.02727172490485262,0.011947092043011932,0.22321310675818068,0.10119474288876136
1328,1.371411594460658,0.24119959794228343,0.11446720615698033,0.9702191196588795,0.055315722199316665
6060,1.371411594460658,0.22060952255197036,0.0645952295618414,1.0505914766638549,0.045405417179793274
1164,0.301898995125185,0.033435756548483624,0.0009605685218270718,0.18864341899965248,0.08604347271513821
3492,0.301898995125185,0.17072474586197645,0.00501651436799419,0.0759970824766253,0.057344874078505456
457,0.301898995125185,-0.004845958718122148,0.006574196086674144,0.20822778869154296,0.0991271907250064
1372,0.301898995125185,-0.014948040597409618,0.010362238193147586,0.21238972830563582,0.10127929088372757
4204,0.301898995125185,-0.018686341984400952,0.030386077808408202,0.1982483182471865,0.09913516271390758
2907,0.301898995125185,-0.02076018191404985,0.012871730474016713,0.204840367097738,0.11213130112739648
2917,0.301898995125185,-0.007453809622617255,0.024637600121443712,0.19898903952579478,0.09291038676048016
3731,1.371411594460658,-0.0906796895280854,0.01584225073274942,1.0273380832913397,0.4287010014614563
57,0.301898995125185,0.04832024579775132,0.021700764322857044,0.16512650086726266,0.07393570579723034
3606,0.301898995125185,-0.009863820464522183,-0.0003019250444410335,0.22175075206171363,0.09749821023235096
3971,0.301898995125185,0.04792130950809013,0.004933426032967657,0.17697770448039257,0.079250776763651
2364,0.301898995125185,0.035730903381291014,-0.0003750203229576458,0.18903943596943437,0.08468789775733362
4982,0.301898995125185,0.046595152312146275,0.0022545009175647156,0.17945227720424378,0.08078128635114659
503,1.371411594460658,-0.1062732366634242,0.08425123487230902,1.062639958931906,0.3405836888166691
6687,1.371411594460658,0.14119021120605613,0.022359744644844543,0.8606386304167979,0.3570130596897615
2515,0.301898995125185,0.046048116679376944,0.007670063856753917,0.18773079469276638,0.06763424155620412
4086,0.301898995125185,-0.005701431724294053,0.014258407416689345,0.24148411934898284,0.05904212174372324
5452,1.371411594460658,0.12587882756520613,0.003334761554443436,0.870345593578574,0.38164246325923645
1822,0.301898995125185,-0.01104850292785329,-0.012529945485069699,0.2251761248139496,0.10748554038407475
5833,0.301898995125185,-0.004854267551624798,0.006562518807156914,0.20824642742615704,0.09912853810341221
7242,0.301898995125185,0.05000121264056527,0.005198859578917289,0.1753004429281947,0.07858270163742412
6212,0.301898995125185,0.07471909405869004,-0.007775496217010555,0.23345913356382497,0.008680485379596883
4483,0.301898995125185,0.033278113275000853,0.0050278548029099685,0.1865983231426614,0.08417892556452912
642,0.301898995125185,0.04215666328025562,0.0028201752849480594,0.1824308817334114,0.08167549648648625
527,1.371411594460658,0.1563034179397146,-0.025979364450588495,0.892172113219309,0.35870547924902496
2968,0.301898995125185,0.033990988733221796,0.002770659128533595,0.18750454740211978,0.08481702152122621
2338,0.301898995125185,0.04142874209650285,0.01748245937878672,0.17346329247183762,0.07670872283797418
5812,0.301898995125185,-0.008082473930473481,-0.004888288856372168,0.21779361396530778,0.10426036560663922
3053,0.301898995125185,-0.007943132547003299,-0.0013782558276361813,0.21748001164134953,0.10092459351839131
1253,0.301898995125185,-0.004888850264041266,0.011113738499002523,0.20304150464441342,0.09981682390572669
3997,1.371411594460658,-0.0460831485179291,-0.08498218765747478,1.0185606989480567,0.49370628318480725
2751,0.301898995125185,-0.027183696182337992,0.00802509806669165,0.21428133530589544,0.11396047959485231
3626,0.301898995125185,0.03464963221060784,0.02076265210779387,0.17551916735607537,0.07815176511062429
5515,0.301898995125185,-0.009182271554236916,0.02415860709816909,0.20006716681353098,0.09403971442763819
1161,0.301898995125185,0.049645392459890816,0.017467076808653396,0.2022261161458152,0.03974463137074194
1461,1.371411594460658,-0.17679434873566513,-0.09042918942613357,1.1870818074272886,0.46134337669197023
4925,0.301898995125185,0.07800972897034242,0.009538204016445201,0.23468940232988683,-0.013154118531573129
6527,0.301898995125185,-0.020271420397332922,-0.011052432781536968,0.23017501098113413,0.11023205898283714
6962,0.301898995125185,0.07946534677478037,0.003235616960080757,0.2041955342490118,0.022186718801228435
2369,0.301898995125185,0.049202217245904636,0.0011742402806858795,0.1777753524966474,0.08093140676186349
6869,0.301898995125185,-0.022036486108977748,-0.0031098616422027656,0.21272556237329038,0.12150400216299148
314,0.301898995125185,-0.00685411395048654,0.008927055627864847,0.2080929385694256,0.09891733653829747
3055,1.371411594460658,0.1404875533674126,0.042373478922061406,0.8462814152503472,0.35205919841763883
7418,0.301898995125185,0.04895272767775739,0.020588166604238123,0.16510685159884422,0.07443547090426163
2350,1.371411594460658,0.14118324975095928,0.03161556060373336,0.8355883956585668,0.37281443994420066
219,0.301898995125185,-0.007577992999021787,-0.00814770950162269,0.2385525607824856,0.08625635850326023
1870,1.371411594460658,-0.09524763916847002,0.0650099975477712,0.9922484197496929,0.419190867828466
2850,0.301898995125185,0.04708649630414106,0.006745537707282931,0.17443553827318198,0.0808156445004954
2206,0.301898995125185,-0.020004302628375964,0.0004812386539509902,0.22250696819198895,0.10609931256753737
346,0.301898995125185,0.04627267974701622,0.019589871487047644,0.16768157945086257,0.07553908610017492
4786,0.301898995125185,0.06139958482780057,0.022629894015214605,0.24550200175518505,-0.02044826381309887
4236,1.371411594460658,0.14645295897771685,0.04108145531239871,0.8570284422598947,0.3366387894074499
947,0.301898995125185,-0.023056563843729234,0.00945702446749357,0.2838605175909235,0.038822238570413566
7393,0.301898995125185,0.046743363936788226,0.014368331038298788,0.16706739946086907,0.08090412234914528
6459,0.301898995125185,-0.009265472170797285,-0.0036273672315775226,0.2189056502762576,0.10307040591121858
3875,0.301898995125185,-0.008007694428949583,-0.0009180138205094196,0.20513072714419558,0.11287819789036475
2197,0.301898995125185,-0.02734089032968554,-0.004526630035939082,0.24760447347595796,0.09334626367476802
31,0.301898995125185,0.035984659647723446,0.0029422253122100466,0.1916028233865369,0.07855350843863097
6355,0.301898995125185,-0.008099091597478783,0.019659598319549665,0.19804329216643185,0.09947941789659863
490,0.301898995125185,0.03383413143047574,0.0050404303346977776,0.1860771122626706,0.08413154275725726
5635,1.371411594460658,0.1320625084772555,0.02936981764580663,0.8471984185370522,0.3725709012973457
6371,0.301898995125185,-0.019400564821027737,-0.0022794274180726625,0.22415222950704827,0.1066109795171535
897,0.301898995125185,-0.021957103064567256,0.005384797798922619,0.22382245864221995,0.10183306340852606
3038,0.301898995125185,-0.025936248341601742,-0.0059748372591448915,0.23013638613350013,0.11085791625234785
4446,0.301898995125185,-0.009843160662299366,-0.010713791675536927,0.22325218073194994,0.1063879883909877
3742,1.371411594460658,0.18970133561130093,-0.012165591907824977,0.8648461563336213,0.3388197459203629
6937,0.301898995125185,0.04498750531091654,9.622527448343188e-05,0.1811122474002335,0.08288723879946792
2301,0.301898995125185,0.016021676623793113,0.0018813893806820061,0.19897702540167603,0.09220312537895022
5079,0.301898995125185,-0.011099029618072081,-0.021280943667905356,0.2698055643135153,0.0716576257575635
3125,0.301898995125185,-0.008775250994140709,-0.0009685405107282923,0.21761890389868443,0.10120810439128591
233,1.371411594460658,0.13811863756688583,0.02543917799138214,0.8416574371245864,0.3759863932746056
7364,1.371411594460658,-0.049688508568877826,-0.03933502833536778,1.0005190775308481,0.46970610533085766
220,0.301898995125185,-0.0073482649808267785,-0.0013578205884810005,0.2057802758173423,0.11200902653706686
1405,0.301898995125185,0.03646971587382431,-0.007036234598342012,0.1919129449829468,0.08773679052667227
5678,0.301898995125185,0.04742300406099854,0.017398248228421995,0.167974521972598,0.07628744252308285
6989,0.301898995125185,0.01697472228285426,-0.00038692216554249426,0.19990379718182338,0.09259161948596623
5841,0.301898995125185,-0.017446753851032042,-0.011719048247824234,0.23159526010241885,0.10665375878153878
4003,0.301898995125185,-0.009329809489675924,-0.0043337303608369255,0.21881324257392398,0.10393351406169023
434,0.301898995125185,0.09026177765920854,-0.003997671730114709,0.20748347440385248,0.01533563645215502
3567,0.301898995125185,0.037555478305860285,-0.0004300382745292496,0.19066931471436036,0.08128846203940995
5094,0.301898995125185,0.052564936902269266,0.02310608000014371,0.1670069919956741,0.06640520788701426
952,0.301898995125185,-0.030456590611646885,0.010558730877331937,0.2853424092742752,0.04363866724514115
2561,0.301898995125185,-0.027876473246005253,0.011208054987410994,0.21957204117947718,0.10617959386421844
1188,0.301898995125185,0.034149642540508944,0.017135621720817812,0.1780357333735751,0.07976221915019951
438,0.301898995125185,-0.021391653260251532,0.007971539775059665,0.2184771839432018,0.10402614632709141
6162,1.371411594460658,0.14132899118185727,0.029624584446043323,0.8638256294727344,0.34642244085682494
7312,0.301898995125185,0.04215385624191013,0.013792888177473076,0.1752124142056801,0.07792405816003807
4094,0.301898995125185,-0.008773005363464315,-0.0009687650737959335,0.2176137389481287,0.10121124827423288
1104,0.301898995125185,-0.010311150095259652,-0.0034271692567770973,0.21930930239033922,0.10351223374679888
4411,0.301898995125185,-0.009219212178863576,0.013344884857532683,0.20715404038362567,0.09780350372280656
7216,0.301898995125185,0.04507822879024281,0.017101937260671937,0.17089395413344266,0.07600909660074397
2991,0.301898995125185,-0.018699815768459294,0.020649023195568373,0.20795415859362448,0.09917985076436779
6878,0.301898995125185,-0.008565059962830324,0.0319000820104323,0.3024159393068907,-0.016667744569391327
2308,0.301898995125185,0.04130242537095576,0.022297428393574605,0.17043966304760833,0.07504369997296263
1115,0.301898995125185,-0.026183829123674052,0.0004520454551578864,0.22625829423690338,0.10855670621671418
3786,0.301898995125185,0.04105866216103327,-0.006596315548836625,0.18835564142847272,0.08626522874443199
1030,1.371411594460658,0.17143043530203256,0.04113894345771433,0.8794281591307791,0.2892041080669341
3377,0.301898995125185,0.049696592839312576,0.005927454451872991,0.1745249143741024,0.07893425511981339
76,0.301898995125185,-0.010334167809692683,-0.003538664819860005,0.2192018489624738,0.10375420045218024
4370,1.371411594460658,0.1384191029513873,0.030364519753914816,0.8561195232436245,0.3562985000085334
2886,0.301898995125185,0.01912918035378568,-0.0004877509829125476,0.2954136137317622,-0.004971826317534001
4959,0.301898995125185,-0.01008939406596585,-0.0029132566764845796,0.2178064140601633,0.10427945346738851
596,0.301898995125185,-0.018685219169062753,-0.004890983613183829,0.2241152888824216,0.10854413068492635
4672,1.371411594460658,0.13621883401465734,0.024594371730923086,0.8439461839099661,0.37644225630191336
864,0.301898995125185,0.04319324640047863,0.005049188294335719,0.18021668988648792,0.08062409220379908
4758,1.371411594460658,-0.09386365698260907,0.012271585675750575,1.0147438004873917,0.44804991677692707
6243,0.301898995125185,-0.008975224405873491,0.02348446876911594,0.20027084551587981,0.09430312690597908
3849,0.301898995125185,0.11383079442329071,0.03754357646327543,0.08172254244915668,0.07598630344937855
3552,0.301898995125185,0.03330910297833505,0.021873228758803997,0.1757692183318917,0.0781316667160706
