,Benchmark,Job tenure,Age,Car price,Funding amount
4965,0.3225442734004788,0.09435187098769607,0.05742323088781305,-0.12598337071427365,0.12961980769187784
5703,0.3225442734004788,0.1131626175558941,-0.04223495043748605,0.1523883210115431,-0.11960171060222635
4708,0.3225442734004788,0.009754327257889129,0.02435895599169025,0.15343826922283613,0.07710702918151895
2173,0.3225442734004788,0.07486595087093834,0.052029793188601306,-0.07926265663365889,0.2462880949782735
1961,1.257478270994849,0.280661769651716,0.3521279499089304,0.6571537304634039,-0.08838783797541827
257,0.3225442734004788,-0.02677728640994016,0.03889352721432031,-0.0027699642569524174,-0.0012231614704213134
3980,0.3225442734004788,-0.034673565528006,0.011996015205985366,-0.02209491466802088,0.2840701259937853
5060,0.3225442734004788,0.1506921062305564,0.043533376739524496,0.12384524493914495,-0.01634618530501282
3318,0.3225442734004788,0.09196595296402711,0.04805843660084819,-0.08163549285230495,0.2130976251164153
7030,0.3225442734004788,-0.07198742033307748,-0.09887883596625613,-0.03302543590606461,0.03643920278108506
3942,0.3225442734004788,0.15275458615062065,0.07623410446382686,0.12178042807527072,-0.09098763716082055
452,0.3225442734004788,0.1485595687993209,0.04060810732546532,-0.07419517179280373,0.17016989784710573
3589,1.257478270994849,0.011458416523452641,0.025743239577179777,0.12446423023001428,0.9979466646426701
4333,0.3225442734004788,0.061976486484234684,-0.04168434615461986,0.07877809641498595,0.17729338520942167
4270,0.3225442734004788,0.09492637814148754,0.09229345531773592,0.048393965848512764,0.03587272252124941
3458,0.3225442734004788,0.007158668527280392,0.08428116726075843,0.05913280689101734,-0.16293334812720375
1837,0.3225442734004788,-0.023405355909429857,0.06745430817623485,0.06641878805281166,0.1776009219344936
1844,0.3225442734004788,0.10836202693906895,0.06883104749746849,0.009353795410120432,0.09664469228241579
2441,0.3225442734004788,0.12290241511966063,0.043951410264304235,0.1394198831650022,-0.09038612814539941
5646,0.3225442734004788,0.0782334869010235,-0.11119867029929342,-0.12834640192954336,0.1577296601047316
449,0.3225442734004788,-0.026960990514649893,0.12238313096415998,0.014430501018399471,0.04165721728517435
2153,0.3225442734004788,-0.05714091791495028,0.05877677858188966,-0.024459876402090092,-0.1221938131139939
4825,0.3225442734004788,-0.029299864843362784,0.11454883166018315,-0.153739074533673,0.10880208361910092
3780,0.3225442734004788,0.07659688958875277,-0.011614153507132857,-0.11617384585965695,0.1471020271057032
6128,0.3225442734004788,0.011155325071932143,0.06794021467775474,-0.10343346324708787,0.2314467236759029
4239,0.3225442734004788,0.059382224839599276,-0.056627882543984875,0.006939021210711609,0.21204673704728566
265,0.3225442734004788,0.05939073436325494,0.0435144017718505,0.04448194731228094,0.15531287918183395
4836,1.257478270994849,-0.1212842085391116,-0.09375998916470935,-0.14344895210423522,1.4254407984056756
1039,1.257478270994849,-0.26188295284839935,-0.15759043413709986,0.7682484829678453,-0.1801892904164779
1471,0.3225442734004788,0.0660336749538758,0.0654427329887255,0.12384793750483895,0.045424777131765175
1263,1.257478270994849,0.1457862261344694,0.5759141971775003,0.5979552859332036,-0.12102635727156306
1916,0.3225442734004788,0.09517846325420037,-0.02581797097597072,0.07183920221209007,0.05030238528806495
1464,1.257478270994849,0.39578371137971746,-0.021025966087490668,0.28733249955242474,0.43412000450318916
2588,0.3225442734004788,-0.0311784374462122,0.09701268472778772,0.11078404058397584,-0.1470359322383837
4970,1.257478270994849,0.39537893747090247,0.09254343210070726,-0.21731880607776077,0.4598241764762424
6804,0.3225442734004788,-0.025530018856088375,0.031879545990749325,0.014412719924193611,0.02540224899343766
6450,0.3225442734004788,0.09693363506326098,0.021355551369377897,-0.05491558857352345,0.22567048442000198
4607,0.3225442734004788,-0.02186386204959725,0.026449606245289258,0.007197609123591219,0.1309477252087348
2467,0.3225442734004788,-0.014016277728092295,0.05667551047489339,-0.06043047114616117,0.224880038577862
2112,0.3225442734004788,-0.0035925684780420087,0.09141207187951446,0.09039844790352768,0.06303054974875821
4438,0.3225442734004788,-0.07313572339689212,0.08715489690318368,0.10096029085399444,-0.14782399033358756
3893,0.3225442734004788,0.11621537741540924,0.05505024225978808,0.001428152085051722,0.11049779036882458
3891,0.3225442734004788,-0.07596883593983852,0.019342147269321798,0.12396219373589325,-0.1460247722140226
1055,1.257478270994849,0.1613590608493429,-0.12908535880317576,0.3852508262112431,-0.8332153176709327
759,0.3225442734004788,-0.018387556526098494,0.04588170044972961,0.19095043403142928,0.06377156414900598
24,0.3225442734004788,0.08065194432708919,0.04111359843217486,-0.030305436523830612,0.16539511521844222
4950,0.3225442734004788,0.06455776793009972,0.09518870008415027,-0.12350062193187218,0.15330539364599197
2028,0.3225442734004788,0.07417043067029437,0.06327407453468906,0.015200701814707935,0.14810391555951408
1609,0.3225442734004788,0.12659440531587657,0.0807292412837584,0.1469171291275254,-0.0827542538981747
2451,0.3225442734004788,0.0692336876749787,0.07515098181105834,-0.08622819707630038,0.18504286869403658
254,0.3225442734004788,0.0698874985089282,0.03440288647106646,-0.08036737061510596,0.2612193878141995
848,0.3225442734004788,0.03462319422827716,0.057377355664761945,-0.1363337456515064,0.14902289331119942
3908,1.257478270994849,0.4016756293542088,0.4664599284244914,0.15487028234548694,0.18050061197445927
486,0.3225442734004788,0.062402038871707276,0.040102362203124346,0.10742676678540375,0.09276879476898497
437,1.257478270994849,0.3245221407136865,0.07079197196805416,0.3451773201838585,0.12649511060551846
786,0.3225442734004788,0.009089238129900349,0.05687399828935712,0.10275506370000792,-0.23375168691780887
3914,0.3225442734004788,0.09763367674214585,0.05943937835668954,0.0015436783942635174,0.1206731485359453
3966,0.3225442734004788,-0.005892476808880863,-0.062131791641341305,0.04548589329270711,-0.11467609349157086
1662,0.3225442734004788,0.06666746935606223,0.02617580279608208,0.12407032819022802,0.062376281686671885
6570,0.3225442734004788,-0.008399255470023435,0.019200863775074614,0.17447320206211914,0.015006049636280093
5724,0.3225442734004788,0.06418230742516139,0.02718950297675833,-0.05384686860706163,0.2476174603842301
6416,0.3225442734004788,0.016855740661826494,0.09725168803547764,-0.08407030888504004,0.21121138124149424
1309,1.257478270994849,0.33719396450731004,0.1314087889814929,-0.2324696192224399,0.9683487378572908
4378,0.3225442734004788,0.14816233915476193,0.01782686782266132,0.1346784781903195,-0.020402383113691084
228,0.3225442734004788,0.005532003226201711,0.11755548768257881,0.08385208405600778,-0.13443873823729816
6980,1.257478270994849,-0.023013790813453512,-0.10659966648763643,-0.3982947575034692,0.9608328471474146
958,0.3225442734004788,0.11220721396264999,0.04146777242719251,0.12744256350949623,0.021582412729881595
6136,0.3225442734004788,0.08244798725126028,0.06282233313560756,-0.0010581275146276927,0.12044638878169434
3035,0.3225442734004788,0.05614355093938024,0.017170339021454525,-0.04959548518712928,0.2663010975304193
926,0.3225442734004788,0.0260400822441651,0.06635495392461264,-0.09847157270425243,0.1595372353385734
112,0.3225442734004788,0.1020141255044496,0.023347770565765945,0.05524740919296795,0.07624591619069218
4713,0.3225442734004788,0.05205981783624605,0.02878467033952943,0.12792488839061186,0.07929928568772292
5935,0.3225442734004788,0.004676961208968108,0.09184730226254775,0.12060121130910106,-0.10560783705283336
6847,0.3225442734004788,0.14172068055055148,0.05933386026335937,-0.0013959937061022673,0.023056973470810697
3305,0.3225442734004788,-0.003906099972017703,0.045020663663592204,0.029438328764100134,0.13362964764780502
5049,0.3225442734004788,0.1370057948077985,0.04930400224996887,-0.09737376794798244,0.1991326331443253
2741,0.3225442734004788,0.10316118389166982,0.044846967774764136,0.009068916879379338,0.12026197343321635
7074,1.257478270994849,0.4020716143221736,0.06619883591748527,0.681326899422206,-0.05826420043906083
2034,0.3225442734004788,0.06365499637570494,0.03493517622690059,0.061218783256996576,0.12338260626947156
4392,0.3225442734004788,-0.027324791702101833,0.02621809639872898,0.024593260010197213,0.029505871520519315
5130,0.3225442734004788,-0.018965899315925742,0.06663980705379058,0.10933973310475992,0.14568632178659557
100,0.3225442734004788,0.07155744807361655,-0.030487794345693334,-0.047032594472985675,0.28037572264907007
1005,1.257478270994849,0.25595493925266966,0.10553201338682698,0.5682950491134142,-0.039385377681617637
2337,0.3225442734004788,0.07984646075956359,0.04827506113140184,0.13267907035155962,0.03994853033668039
4162,0.3225442734004788,-0.027595927987178116,-0.08006493960422742,-0.09280128336825541,0.19785564576158657
3779,0.3225442734004788,0.05858730832234461,0.024465032919409775,0.15618199366505334,0.010792946372016665
1235,0.3225442734004788,0.10088157140978873,0.05642060578867079,0.06147018252750429,0.06637004245312442
4320,0.3225442734004788,-0.030028153060471734,0.07287159794324563,0.1706749825288049,-0.01226214738312077
5273,0.3225442734004788,0.056842322540107515,0.027009355090889777,-0.06083900448632256,0.2660314091344427
5071,0.3225442734004788,0.024913649926223747,0.0545777985867384,-0.07102073844579412,0.20351519023637074
3647,0.3225442734004788,0.06358123023631383,-0.04375129674979887,0.0942365478909895,0.1827809611016719
6230,1.257478270994849,0.46960387989571956,0.17585004298960566,-0.05125192112022105,-0.03447276617129552
2199,0.3225442734004788,0.08526428395940058,0.048419875442927064,0.08336500908258294,0.08565079414430975
509,1.257478270994849,0.27239389106631107,0.31761187407246205,0.023254496025874847,0.6087791714091386
3555,0.3225442734004788,0.0023398649896757915,-0.08103233273527892,0.03729587049836035,-0.14361345262720235
1416,0.3225442734004788,-0.018509890454234793,0.021677566985446126,0.06162142343450672,0.05258105791210933
6881,0.3225442734004788,-0.07117289380907006,0.02403465423493845,0.1352245101918184,-0.13556209696609825
1544,1.257478270994849,0.3753505161699238,0.22478168372534066,0.6443184222093387,-0.2565119955325761
994,0.3225442734004788,0.0008026639940158459,0.037397933979102085,0.01801837020725848,0.22014465377364606
1583,0.3225442734004788,0.09105644999539728,-0.05485221167346105,-0.088284174196198,0.22212277510248515
3080,0.3225442734004788,0.17313641939972235,0.023590457100112833,-0.08954454895663588,0.1350415935355663
5707,0.3225442734004788,-0.07130277200146233,-0.03999427855191582,0.055651903684588166,-0.19569346470615373
2629,0.3225442734004788,-0.04521976111557163,0.07462217206937594,0.01604489736447601,0.1060625504348036
5792,0.3225442734004788,0.08288573238904538,0.04966688898114734,0.06353299266788955,0.10466350854112316
1437,0.3225442734004788,-0.02493613030961253,-0.07823785596988553,0.01842438879266777,-0.00466928993689641
2804,0.3225442734004788,-0.05572795596466298,-0.18551627762648604,0.023334815768558833,0.013390967447998416
7048,0.3225442734004788,-0.03558228104817826,0.0369730674338345,-0.02725041592519503,-0.11818277928459851
7267,0.3225442734004788,-0.023549357370934183,-0.04281380125857635,0.14512636972848986,-0.06771383594695093
4520,0.3225442734004788,0.1580852819888489,0.07893827867221762,0.008412007054725315,-0.07441730846256128
6161,0.3225442734004788,0.07006393776657674,0.04646212616773526,0.11921885824241098,-0.017906501723140428
2977,0.3225442734004788,-0.01780365079394112,0.03809472425790349,0.03601022118258705,-0.24813928469604593
3326,0.3225442734004788,0.07988646822152681,0.04267282258308702,0.18594251585616375,-0.04969574515688715
5397,0.3225442734004788,0.06838669795326395,0.05314957029699714,0.17304169697073152,0.0032448972831910974
4355,0.3225442734004788,0.04693332516419059,0.01965311320541924,0.09079308658864527,0.13946791752092122
5141,0.3225442734004788,-0.020105184824821716,0.10684024469224176,0.07013239497926922,0.07462684595699572
3909,1.257478270994849,0.4882539361754226,0.05403753274007454,-0.3738706465022964,0.8985268261844188
175,1.257478270994849,0.3316198454894038,0.1417469711684131,0.11442657393673633,0.3952681358524369
2525,0.3225442734004788,0.07739073924035508,0.00923387463048344,0.1442619799360165,-0.012072753328265217
1346,0.3225442734004788,0.041354938683674784,0.012477425630827505,0.13341980533461276,0.10959527283006128
4536,0.3225442734004788,0.08011749543838728,0.056744145498528034,0.005474392480974718,0.1291504884110956
2505,0.3225442734004788,0.006462894311004969,0.060898596553475286,0.08644611708657483,-0.155438693124122
757,1.257478270994849,0.30132413776426,0.1262977150582704,-0.16022958034382329,0.9312370794949031
7008,0.3225442734004788,0.1263073930538308,0.06382676174573361,-0.009155332997219882,-0.10360088494981763
1144,0.3225442734004788,0.13599003710050706,0.06376775391453332,-0.09292067071506624,0.16464940152901147
2423,0.3225442734004788,0.1292842022395237,0.059883270672757345,0.04004180487657178,0.02764594366502286
4989,0.3225442734004788,0.061451182158267156,0.0205028970990805,0.1607343094036383,0.04733111364313885
2080,0.3225442734004788,0.09242330810856508,0.04025271405541642,0.15834879780497982,0.0028963624351929637
4671,0.3225442734004788,-0.031973328561903706,0.029331616797301816,-0.037110439087356374,-0.11697071829727429
324,1.257478270994849,0.36732725463766486,0.08226959207324894,0.0980918193351414,0.36709345865042087
1210,1.257478270994849,0.28451043668944886,0.7152517538763296,0.0999992227121676,0.13788473969595752
463,0.3225442734004788,0.07071459880669555,0.03992851390491731,-0.08021976213163415,0.2508173714990804
5062,0.3225442734004788,-0.041394946145637955,-0.0626071310925903,0.17841265428655437,0.09660768220490443
2321,0.3225442734004788,-0.02683332225825174,0.0782652896580889,-0.03886655075425366,0.26379820530843895
598,0.3225442734004788,0.09596469243685729,0.07808183956901073,-0.08377341541492841,0.1851150853380755
3931,0.3225442734004788,0.09102530767897382,0.02740973452927962,0.07327047868940938,0.10709276163152814
6790,0.3225442734004788,0.003561045138171299,0.04944764808958905,-0.055085321818499976,0.28721903076982785
1755,0.3225442734004788,0.13086379844408313,0.08148757955007527,-0.11030671981080106,0.139203842870401
4385,1.257478270994849,0.2843846227471607,0.5356664872300245,0.12779770276391358,0.09081165513130879
6925,0.3225442734004788,0.06745258086994055,0.028543177678650715,-0.07222213077659487,0.2594179343570773
5492,0.3225442734004788,0.06958387362458154,0.03675443617979184,-0.09300949998140605,0.26010855205603295
3315,0.3225442734004788,-0.02348090015824159,0.12302474904779699,0.052031495093332436,0.051631776095584635
6714,0.3225442734004788,0.12512220692032058,0.03961886885010377,0.039166263797875106,0.09879262306092088
5500,0.3225442734004788,0.12252713242566436,0.058574836154837384,0.08557512288768225,0.03602287116103635
4651,0.3225442734004788,-0.027140376353623957,0.06868300718742305,0.08881791184113166,0.07382199742854889
268,0.3225442734004788,0.006806526657314803,0.023778174651800443,0.1656406213262989,0.08111371934361547
6647,0.3225442734004788,0.12868812915861694,0.047255035961501005,0.10453896467699274,-0.06361912936853542
7250,0.3225442734004788,0.018625899393146485,0.06716584802508943,-0.09527552262700117,0.23805181593742844
856,0.3225442734004788,-0.01854108357378452,-0.09458208535453566,-0.010251131030000846,0.07882473368493163
205,1.257478270994849,0.33272826809907086,0.06891149424796847,-0.22193818194306536,1.0120998313945844
7284,1.257478270994849,0.22853313898089325,0.5852002466186962,-0.20478679248772144,0.6247978797620057
5933,0.3225442734004788,0.14524725576752656,0.013346438507794326,0.047588761698181894,0.06920574595551231
1962,0.3225442734004788,-0.029137320240758043,-0.20651877266962498,-0.0933111689453901,0.18687569308165056
3159,0.3225442734004788,0.12372738168612321,0.04966795584679966,-0.00407535058729432,0.10996989508341563
6232,0.3225442734004788,-0.031799429460570364,-0.03774375085984289,-0.0585157775205107,0.30785599731922064
6045,0.3225442734004788,0.14352807797345107,0.039579699639724554,0.16322612654408478,-0.0719211222532528
2131,0.3225442734004788,-0.03217897961717612,0.009674617152720446,-0.06152393223513235,0.26675159425290645
3127,0.3225442734004788,0.0844008848278902,0.050303350547464654,0.10845936572906449,-0.052636941351042056
7414,0.3225442734004788,0.1055097616175065,0.03906440352963861,0.13379303050199376,0.0009226863799053396
7001,0.3225442734004788,-0.034034157380363236,-0.029963455279125632,0.07134097595244172,0.23488055778581282
3126,0.3225442734004788,-0.06016835241600364,0.027269111475674342,0.0168405505270621,0.026132645540288175
2254,0.3225442734004788,-0.064267732882039,-0.04496899688414263,0.011342153568909458,-0.004204771551549847
655,0.3225442734004788,0.004206041629707409,0.06683877749795415,-0.08798009208371459,0.2142898728844816
2209,1.257478270994849,0.3958225249682124,0.12449237516198584,-0.45813977342212076,-0.02917270461822761
3973,0.3225442734004788,-0.002351498905599062,0.06454534656571878,0.15554858028631416,0.07130165433268357
240,0.3225442734004788,0.14692411455739196,0.04287621289923885,0.14286397950642524,-0.047521904783967846
63,0.3225442734004788,-0.019565833434431544,0.039624584201812724,0.06835151678829945,0.19673213462340758
5824,1.257478270994849,0.26040079704008773,0.567117559653539,-0.20223929512084732,0.6133425114261313
2086,0.3225442734004788,0.06499188064435435,0.03231297286279882,0.1492444965481308,0.047371832348870324
1564,0.3225442734004788,0.09379387484995297,0.0405024114211931,0.049075794606618206,0.11347536160141204
4705,1.257478270994849,0.35208649455786756,0.46100357105335404,0.2767053237815327,0.11176022265587791
2966,0.3225442734004788,0.1252692819709662,0.0486262631435308,0.017728055742003018,-0.0030477811531375095
3332,0.3225442734004788,0.056807420792337734,0.04277376839505003,-0.05731987192735072,0.2545861252191393
2894,0.3225442734004788,0.04577448045166825,0.04708078123828355,0.05277149343105418,0.15707320750821435
1736,0.3225442734004788,0.12934265123633468,0.037420134945296224,-0.0024451290673744757,0.11789848498980994
7174,0.3225442734004788,0.11823790067663667,0.044274594352277416,0.06723882671602294,0.05246482035912933
5808,0.3225442734004788,0.09192233848009644,0.05470711794474128,-0.0774715924158654,0.20720575794505014
7084,0.3225442734004788,0.21900793382262837,0.05423708742019082,0.10560712580906516,-0.0907834847977741
4304,0.3225442734004788,0.13841687704241265,0.06457006228666495,-0.07989584139832967,0.1620513042483403
7338,1.257478270994849,0.3341922617897289,0.20275319414496,-0.11159104824529067,0.18997376932982743
3139,0.3225442734004788,0.010025717558596851,0.057714104187457864,-0.09119382164891908,0.21398065965624166
7303,0.3225442734004788,-0.0015888931766727815,0.013981655397517152,0.004437475271578252,0.2683121646866656
745,1.257478270994849,0.34909627334683085,0.07371879087746543,-0.028321117213582506,0.2930153118590551
3608,0.3225442734004788,0.06572679866944581,0.03267631682211406,-0.0683834465531806,0.26682777354079706
5385,1.257478270994849,0.3435037635972025,0.43129085460409405,0.13971459210068274,0.29680060199672537
2167,0.3225442734004788,0.01915315963947662,-0.000760751414816278,-0.06562857082473997,0.1382699798027091
5668,0.3225442734004788,-0.038977123758651006,-0.1927293309004732,0.07303147538171945,-0.0712043917473776
6510,0.3225442734004788,-0.06953909066874592,-0.1053604766308667,0.017242555665493493,0.005811242609923235
1272,1.257478270994849,-0.04103244043790648,0.3495405212847827,0.7042392617939967,0.014208084931447429
7145,1.257478270994849,0.4020018362281971,0.3116205851829229,0.03627602313940161,0.3258279842721649
3426,0.3225442734004788,-0.05925585206292192,0.13220472156127352,0.10728507686614616,-0.14674991063730083
551,1.257478270994849,0.28580220778194154,0.7028957223158016,0.18718023242227064,0.05006295015380152
5194,0.3225442734004788,0.15917414539488972,0.050950683982810684,0.03407449506264739,0.03216429751367472
1057,1.257478270994849,0.18086946807297832,-0.028468827303307125,0.7078647252963192,-0.260543909446882
6633,0.3225442734004788,-0.021817834417167226,0.06040946405343513,-0.005752056967780842,-0.023741037566473368
3169,1.257478270994849,-0.5401796083566673,-0.008275651463729558,0.1816249105610961,0.6436877776009828
6430,0.3225442734004788,0.06727035005589355,0.020887654576132203,-0.009941257361119024,0.22253237530829872
5787,0.3225442734004788,0.1539466561077449,0.04612916247794891,0.15625484534817105,-0.0731391018047912
5212,0.3225442734004788,-0.05357883131268977,-0.10917833157249701,0.06046031798286387,0.11237080002934384
4894,0.3225442734004788,0.05413761489889055,0.08303194378654395,0.1396506563662312,0.0014942469523712316
6250,0.3225442734004788,-0.04108568211427167,-0.11111901099725113,0.079232784395393,-0.1578828823336599
7050,0.3225442734004788,-0.042263019164768184,-0.06029350591764975,0.13844893381510953,0.021977127619688633
2357,0.3225442734004788,-0.037851097865719996,-0.08989844353445886,-0.1176414211707194,0.1979151362224868
1881,0.3225442734004788,0.08812340770301383,0.05087806091376126,0.14844322964008827,-0.0023022960777751428
4928,1.257478270994849,0.33754968799768004,0.0961357719646807,0.3738556849815999,0.08773257925236887
7146,0.3225442734004788,0.09367974562671451,0.06920772727743814,0.1575453209609432,-0.08796307303640326
5257,0.3225442734004788,-0.005923009487788658,0.04278464026407873,0.11859850126713158,0.14333815048576934
6660,0.3225442734004788,-0.009241037871292098,0.014472083377278054,0.010393811610221348,0.26464044493784433
2802,0.3225442734004788,0.06677783914795435,0.019779714596164975,0.015507679705390624,0.17820006860454177
4091,0.3225442734004788,0.012602172707463243,0.0344034199038927,-0.07684110021688867,0.2213375873839174
6053,0.3225442734004788,-0.013353373134534654,0.128615760105199,0.010855739036126478,-0.006797128078948925
2763,0.3225442734004788,0.07513210844963698,0.0679056177487428,0.009906279408659763,0.12341961634698295
1509,0.3225442734004788,0.13661087670548636,0.06908915278064816,0.12229099949461054,-0.0955213081520525
169,0.3225442734004788,0.034567132978402304,-0.022632868972437707,-0.05509550784532362,0.22588454339267747
1941,0.3225442734004788,0.0675830941014116,0.025510993085288085,0.017530736399444267,0.18622261889303238
4316,0.3225442734004788,0.007842834229195692,0.05036601620375875,0.06434871306536517,0.13624849800557085
2077,1.257478270994849,0.24620172966355924,0.08789857846756219,-0.17674481305160783,0.9905520155937144
3282,0.3225442734004788,-0.024643529703673547,0.06822199421779135,0.0044971943465468,0.2477963635935042
602,0.3225442734004788,0.05581157791055682,0.03544846561349749,-0.07851966091148532,0.26654949941647527
6280,0.3225442734004788,0.13065481978403795,0.006715563659670275,0.02670888000037397,0.13374359906010153
6262,0.3225442734004788,0.08487444616971859,0.037116560864075825,-0.07128862333078712,0.24321879870114693
252,0.3225442734004788,0.1313355308733647,0.039143961225428306,0.16869691200309211,-0.057935682022826035
6194,0.3225442734004788,-0.008017571582113015,0.01857095581205038,0.06875789099559287,0.15218302557815475
5238,0.3225442734004788,-0.014909422090052823,0.04169181421418631,0.024978550920075074,0.1797333577594764
1756,0.3225442734004788,-0.007442048365795517,0.016888635686107427,0.046052068733784944,0.20915992559983762
1565,1.257478270994849,-0.3118675645814422,-0.10587135286896435,0.39616625892077484,-0.023458521381105393
2405,0.3225442734004788,0.0866316247022682,0.030351768975018418,-0.08251951805309418,0.2545802066549249
5559,0.3225442734004788,-0.00042936262194527303,0.09589722588512764,-0.10377379339018815,0.1510370086550238
1654,0.3225442734004788,0.00650262235577348,0.05824108501659334,0.05746191746849243,0.03808301413729079
5304,0.3225442734004788,-0.000582305433678806,0.07805692063555933,0.06038657724503591,0.12679738920701802
4696,0.3225442734004788,0.1406103274220848,0.01493309634690977,-0.07584629879919695,0.1586251160089389
5103,0.3225442734004788,-0.056442044707970394,-0.061905006485527096,0.12211956434490284,-0.021985738749596855
371,1.257478270994849,0.17358958328634047,0.29235291529676044,-0.22541400483686394,0.9980930792526739
2495,0.3225442734004788,-0.04680634274999761,0.017853996692106817,0.11741867486344625,-0.0344984725532046
1879,0.3225442734004788,-0.07598316242145582,-0.10888992222447785,0.09901608061196225,-0.13816984684076694
2874,0.3225442734004788,0.004118076016514684,0.01890950784572996,-0.020982529414502127,0.28602360780636776
6840,0.3225442734004788,0.10967612600557172,0.0334214462755923,0.047092313547954255,0.10080503650001417
3801,0.3225442734004788,0.08582080680648094,0.022048251996512065,-0.12544094573474224,0.15542586533473063
650,0.3225442734004788,-0.012544104734099495,0.04038934906360695,0.06541710281150598,0.130428593462613
3722,1.257478270994849,-0.17298792186154024,0.11620562321515927,-0.17299513590547522,-0.20249549528679064
6480,1.257478270994849,-0.30717632769398323,-0.1435592202898746,0.21929245673148517,0.8721321889217889
883,0.3225442734004788,-0.031797016312071026,-0.24592396357050061,0.030232940462597,0.08491265012069804
2163,0.3225442734004788,0.00130177930837431,0.0698474402438387,0.16584279236741953,0.05205207035948489
3979,1.257478270994849,0.3021952081678419,0.2097425104507112,0.027496455465877957,0.6689493781392521
6858,0.3225442734004788,0.007012253917276672,0.03389909726908812,0.021732256550910708,0.2205479543917981
3819,0.3225442734004788,-0.038125942779016375,0.019055414424470667,-0.07242486065210486,0.29372708906011574
1572,0.3225442734004788,0.12484167205687838,0.07318810142010994,0.15887341628874221,-0.08541666793674485
5655,1.257478270994849,0.0011458137106258506,0.14499811723613928,-0.3279733494927917,0.7493620143398937
2623,0.3225442734004788,0.05811953853691462,0.020819629190013237,-0.06174805022681564,0.26795128467897594
1902,0.3225442734004788,-0.02924431162475106,0.11330499331735669,-0.016716260678563178,0.11537887853927593
3277,0.3225442734004788,0.13342600331602167,0.047964425415625504,0.13631893654018926,-0.10084636484326118
1505,0.3225442734004788,0.08068494095762273,-0.018711528062529292,-0.06236421594417504,0.2865086252531774
37,0.3225442734004788,0.07590134398654572,0.03435800190897826,0.1074276812416772,0.08501293549201916
2580,1.257478270994849,0.5071609800695271,0.11350310010837336,0.3500849275862399,0.16935514270903
1552,1.257478270994849,0.42353372524897076,0.10098213619830447,0.5649126277673223,-0.031259620842043534
5963,0.3225442734004788,0.07432766634620053,0.06722742141416799,-0.13336034027527574,0.13843801114295448
4812,0.3225442734004788,-0.023221067568767555,0.053761011323610455,-0.057407405713969885,0.2915260436130614
1788,0.3225442734004788,0.06449169846434336,0.06551040275296043,0.13550659455061276,0.03524042681128888
2164,0.3225442734004788,0.12683902236902297,0.07091748109158444,-0.09988887832183857,0.13460209568992376
2864,1.257478270994849,0.24284392243216105,0.43694371846776964,-0.18130198048875443,0.7401359125877346
6348,0.3225442734004788,-0.04365116378785672,0.0819186186751886,0.12308611922437038,-0.1317712184845346
2890,0.3225442734004788,0.20470258630587504,0.06326581902666494,0.09010348495221555,-0.08073284830572591
7368,0.3225442734004788,0.06167143911235152,0.05000511079450602,0.03379256311323185,0.1513783294590869
3154,0.3225442734004788,0.0032784019449875216,0.02491723154662802,-0.06931687779429895,0.23945126425611923
3006,0.3225442734004788,0.061423773871626994,0.03240345323074354,0.09305893142329837,0.11581380410355142
1752,1.257478270994849,-0.6933128810107465,-0.07939926624028619,-0.18519525267138087,0.7099888548101517
4994,0.3225442734004788,0.08494546894028944,0.04279314978773437,-0.049952681968161924,0.11078988294350063
4927,0.3225442734004788,0.08483542936871835,-0.045393152185641904,0.06603700255864867,0.14357258151209212
293,0.3225442734004788,0.19209401240449772,0.05136498347780729,0.13454641546349624,-0.08115796886662492
5285,0.3225442734004788,-0.03466635148407109,-0.07758142877493139,0.1261974804900754,0.1629210791722017
7167,0.3225442734004788,0.07769891100450581,0.04739936764332621,-0.10509485248499432,0.16271987339048072
1142,1.257478270994849,0.2955014136477926,0.07775931592167978,0.32378107551031243,0.3552745431427262
6345,0.3225442734004788,0.08810976706360162,0.051856402118531035,0.14469474636742405,0.0034077467045535905
6768,1.257478270994849,0.43341036103343306,0.09771234538322529,0.7028459606535884,-0.286997681548528
3945,0.3225442734004788,-0.006487737039766878,0.028354520269126462,0.1876095696426528,0.005435807506547985
4423,1.257478270994849,0.41921528170231914,0.10383856737622377,0.7154809267790794,-0.3042442506609995
1769,1.257478270994849,0.34877984607465556,0.0621336205538882,-0.2589658119345486,1.0827722382048854
1872,1.257478270994849,0.3495564988680048,-0.13977621629288764,-0.0009002313980796713,-0.04712218578621985
3209,0.3225442734004788,0.11814000305225181,0.08056225140760218,0.06221637884663487,0.02422376887259936
4058,0.3225442734004788,0.08438287511961594,0.03042101363616872,0.05715128175271598,0.11611349174560959
4738,1.257478270994849,0.34058426033797906,-0.04826474809676227,0.7319817568005575,-0.4187272922726208
3410,0.3225442734004788,-0.02049288888319894,-0.03145335856419796,0.0068233424921209694,-0.0023529213931355367
5790,0.3225442734004788,0.09746295283620642,-0.04852186271897932,0.21020895935485714,0.008434792256871947
3934,1.257478270994849,0.45023818537735644,0.09711363053975072,0.08327694186313762,0.3221947478915179
4685,0.3225442734004788,-0.038266134006048,-0.0999781648163152,0.06577465521442272,-0.19740194844214246
1400,0.3225442734004788,-0.03380963296366948,0.013094861426344485,0.011369942878996914,0.28668387063735773
6704,0.3225442734004788,0.0009818720220477611,-0.0030118125397153813,0.09007440016240743,0.15222862138401128
